,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
95,214.52659015496982,-7.944769296630152,1253.9217647087805,2.3958873999307206,1352.1685564970455,0.0020821451473970443,0.9912454051028106,0.02932303309303328,0.2199258888825987,0.750751078024368,0.02131804425104296,0.008004988841990322,1.4055758209001652,1.5180615601273966,2.4334014299075073,0.9994766285157248,0.0005233714842751608,0.0,19.40445614472932,19.40445614472932,14.081814782704763,1.6370368876650645,0.0,47.63200028934607,0.7270067930356021,0.27056827475559797,467.6690967025844,69.42531717229978,24.137714069237283,0.17962556279135214,0.0010575202980013933,0.002850995210539445,2.887560152700404e-05,1.0842874013553913e-05,0.0393240198353721,0.15667310691187414,0.2006356954716154,0.0,0.0,0.0,0.0,-8.844769296630153,1591.5198313910798,7069.571966766508,2.496634461805572,0.02932303309303328,0.2199258888825987,0.750751078024368,0.02131804425104296,0.008004988841990322,0.9994766285157248,0.0005233714842751608,0.0,25.602777026593998,0.9901220779160829,2.0254926479305766,2.0254926479305766,1.0353705700144937,2181.862642261451,0.0
96,214.10292628561473,-7.945098844596274,1253.8006603842214,2.395838678769837,1348.245572256717,0.0020819564339114496,0.9911333085107175,0.029341345594445654,0.22032917534639143,0.750329479059163,0.021325666346036096,0.008015679248409556,1.403977939173658,1.5164829394217965,2.435579066517488,0.999471881777192,0.0005281182228079233,0.0,19.42369241101054,19.42369241101054,14.091882898330216,1.6411340656996447,0.0,47.70945298864182,0.7268128272233386,0.27026705388266414,467.54851675600327,69.2409060273319,24.09479397727507,0.17963201749891713,0.0010562359331466244,0.002851883528595786,2.9155784058743055e-05,1.0958785974545478e-05,0.039325228498723296,0.156670967414237,0.2006428151094687,0.0,0.0,0.0,0.0,-8.845098844596274,1591.6608056235657,7069.553251065995,2.496937923975969,0.029341345594445654,0.22032917534639143,0.750329479059163,0.021325666346036096,0.008015679248409556,0.999471881777192,0.0005281182228079233,0.0,25.572429070914907,0.9900118763169119,2.026540490245698,2.026540490245698,1.0365286139287861,2181.1551939545266,0.0
97,213.67926241625963,-7.945428392562395,1253.6792667096906,2.3957896982299633,1344.325207529129,0.0020817672431887872,0.9910216744221874,0.029359777077012005,0.2207340281751242,0.7499061947478639,0.021333363565697216,0.008026413511314789,1.4023819742257284,1.5149060801662562,2.437770262634617,0.9994671346417149,0.0005328653582850641,0.0,19.443044972456576,19.443044972456576,14.102013182789177,1.6452481482130024,0.0,47.787217928368705,0.7266187174970318,0.26996604379758105,467.4281007361433,69.05695414920635,24.05194638398342,0.17963846229342142,0.00105495238765291,0.0028527701274197897,2.943646123845781e-05,1.1075103533582427e-05,0.039326437477516116,0.15666882752331754,0.20064993650407242,0.0,0.0,0.0,0.0,-8.845428392562395,1591.8018250172195,7069.534435703875,2.497242132717583,0.029359777077012005,0.2207340281751242,0.7499061947478639,0.021333363565697216,0.008026413511314789,0.9994671346417149,0.0005328653582850641,0.0,25.541958059859464,0.9899012308637682,2.0275863608978075,2.0275863608978075,1.0376851300340393,2180.449020888907,0.0
98,213.25559854690454,-7.945757940528518,1253.5575806700563,2.395740456380668,1340.4074615722889,0.0020815775703070323,0.9909105031775676,0.0293783281753373,0.22114045643894498,0.7494812153857177,0.021341136293201318,0.00803719188213598,1.4007879244472363,1.5133309806573705,2.4399751033327863,0.9994623870835245,0.0005376129164754963,0.0,19.46251460101558,19.46251460101558,14.112205997792758,1.6493792332929589,0.0,47.86529697834001,0.7264244638371529,0.2696652446296046,467.3078481715191,68.87346040765189,24.0091711536847,0.1796448971455929,0.0010536696600289617,0.002853654999017171,2.9717639264187294e-05,1.119182998360126e-05,0.039327646770754655,0.15666668723505836,0.20065705965555225,0.0,0.0,0.0,0.0,-8.845757940528518,1591.9428898126077,7069.515519938198,2.4975470863657936,0.0293783281753373,0.22114045643894498,0.7494812153857177,0.021341136293201318,0.00803719188213598,0.9994623870835245,0.0005376129164754963,0.0,25.511363713844574,0.9897901387331701,2.028630256643342,2.028630256643342,1.0388401179101718,2179.7441215915305,0.0
99,212.8319346775494,-7.946087488494639,1253.4355992219073,2.395690951272183,1336.4923336495851,0.002081387410297954,0.99079979508214,0.029396999528571464,0.2215484692775675,0.7490545311938611,0.021348984920182088,0.008048014608389375,1.3991957882333055,1.5117576391950058,2.4421936743944044,0.9994576390766091,0.000542360923390909,0.0,19.48210207535097,19.48210207535097,14.122461707845657,1.6535274197061662,0.0,47.94369202339354,0.7262300664199635,0.26936465650731867,467.1877585684762,68.690423692328,23.966468133399808,0.1796513220258676,0.001052387748766988,0.002854538135321278,2.999932439850564e-05,1.1308968642005389e-05,0.039328856377433254,0.1566645465453643,0.20066418456403365,0.0,0.0,0.0,0.0,-8.84608748849464,1592.0840002527254,7069.496503019589,2.4978527831342903,0.029396999528571464,0.2215484692775675,0.7490545311938611,0.021348984920182088,0.008048014608389375,0.9994576390766091,0.000542360923390909,0.0,25.480645753177694,0.9896785970688475,2.029672174289227,2.029672174289227,1.0399935772203794,2179.0404945947885,0.0
100,212.40827080819432,-7.94641703646076,1253.3133192927162,2.3956411809351406,1332.5798230283635,0.0020811967581457363,0.9906895507745284,0.029415791781362766,0.22195807590092417,0.748626132317713,0.02135690984198923,0.008058881939373536,1.3976055639833664,1.5101860540822807,2.444426062403451,0.9994528905947109,0.0005471094052891189,0.0,19.50180818161597,19.50180818161597,14.132780680724808,1.657692807520794,0.0,48.02240496354316,0.726035525432313,0.269064279558643,467.06783158480556,68.50784289724419,23.923837169973588,0.1796577369044261,0.0010511066523421315,0.0028554195281910266,3.0281522962957424e-05,1.1426522858803839e-05,0.039330066296536494,0.15666240545010154,0.20067131122964238,0.0,0.0,0.0,0.0,-8.84641703646076,1592.2251565830006,7069.477384191161,2.498159222043455,0.029415791781362766,0.22195807590092417,0.748626132317713,0.02135690984198923,0.008058881939373536,0.9994528905947109,0.0005471094052891189,0.0,25.44980389723954,0.9895666029811836,2.0307121106661077,2.0307121106661077,1.041145507684924,2178.3381384365453,0.0
101,211.98460693883922,-7.946746584426881,1253.1907377826699,2.395591143380279,1328.669928987716,0.002081005608790002,0.9905797695390759,0.029434705579589517,0.22236928558982857,0.7481960088305819,0.0213649114524093,0.008069794127180218,1.3960172501011432,1.508616223625606,2.4466723544024562,0.9994481416113351,0.000551858388664853,0.0,19.521633710740343,19.521633710740343,14.143163285442878,1.661875495289445,0.0,48.10143771413186,0.725840840997712,0.2687641139108169,466.94806623402064,68.32571690374536,23.881278113015725,0.17966414175122689,0.0010498263692140678,0.0028562991694150524,3.056424133065252e-05,1.1544496018213282e-05,0.039331276527039445,0.15666026394509946,0.2006784396525041,0.0,0.0,0.0,0.0,-8.846746584426882,1592.3663590513067,7069.458162688333,2.4984663986642452,0.029434705579589517,0.22236928558982857,0.7481960088305819,0.0213649114524093,0.008069794127180218,0.9994481416113351,0.000551858388664853,0.0,25.41883786836287,0.9894541535496946,2.0317500625227867,2.0317500625227867,1.0422959089730919,2177.6370516600964,0.0
102,211.56094306948413,-7.947076132393002,1253.0678515589184,2.395540836598111,1324.7626507997343,0.00208081395711635,0.9904704534348291,0.02945374158097692,0.22278210769663592,0.7477641507223872,0.021372990161347655,0.008080751419629266,1.3944308449946998,1.5070481461346608,2.4489326387523342,0.9994433920997129,0.0005566079002871177,0.0,19.54157946527236,19.54157946527236,14.153609897333608,1.6660755869714945,0.0,48.1807922059877,0.7256460135153653,0.26846415969041815,466.82846283179254,68.14404463700976,23.838790793962097,0.17967053653587448,0.0010485468978223371,0.0028571770506983086,3.084748595375634e-05,1.1662891529497285e-05,0.039332487067906194,0.15665812202614451,0.20068556983274424,0.0,0.0,0.0,0.0,-8.847076132393003,1592.5076079080902,7069.438837738782,2.49877431553031,0.02945374158097692,0.22278210769663592,0.7477641507223872,0.021372990161347655,0.008080751419629266,0.9994433920997129,0.0005566079002871177,0.0,25.38774738233394,0.989341245814329,2.032786026899041,2.032786026899041,1.043444781084712,2176.9372328143895,0.0
103,211.13727920012903,-7.9474056803591235,1252.9446574631008,2.3954902585589086,1320.8579877567968,0.002080621797968743,0.9903616012780184,0.029472900439662924,0.2231965516459703,0.7473305479143668,0.021381146359198713,0.008091754080464211,1.392846347076433,1.505481819922428,2.4512070039121414,0.9994386420328533,0.0005613579671467853,0.0,19.561646249743305,19.561646249743305,14.164120890705332,1.670293181852609,0.0,48.2604703855821,0.7254510428306948,0.2681644170233507,466.7090201592532,67.96282495206285,23.796375085696795,0.17967692122788848,0.0010472682365927763,0.002858053163679297,3.113126331080367e-05,1.1781712855486108e-05,0.039333697918092034,0.15665597968898862,0.20069270177048854,0.0,0.0,0.0,0.0,-8.847405680359124,1592.648903406275,7069.419408562399,2.499082966961509,0.029472900439662924,0.2231965516459703,0.7473305479143668,0.021381146359198713,0.008091754080464211,0.9994386420328533,0.0005613579671467853,0.0,25.356532162292808,0.9892278767904297,2.0338200002656626,2.0338200002656626,1.044592123475233,2176.238680453847,0.0
104,210.71361533077393,-7.947735228325245,1252.8211523030516,2.3954394072121508,1316.955939144651,0.0020804291261358678,0.9902532146296193,0.02949218282172468,0.22361262693535583,0.7468951902429195,0.021389380463717585,0.008102802358007097,1.3912637547631095,1.503917243305177,2.45349553965483,0.9994338913834792,0.0005661086165208454,0.0,19.581834880261543,19.581834880261543,14.17469664622236,1.67452838460529,0.0,48.34047421518724,0.7252559294445181,0.2678648860348447,466.5897382851449,67.78205678330411,23.754030809958554,0.17968329579632997,0.0010459903839306274,0.0028589274999108617,3.141557997720894e-05,1.1900963468730891e-05,0.03933490907654082,0.15665383692933882,0.20069983546586279,0.0,0.0,0.0,0.0,-8.847735228325245,1592.7902458013523,7069.399874371067,2.499392354165832,0.02949218282172468,0.22361262693535583,0.7468951902429195,0.021389380463717585,0.008102802358007097,0.9994338913834792,0.0005661086165208454,0.0,25.325191924849246,0.9891140434504506,2.0348519796222697,2.0348519796222697,1.045737936171819,2175.541393138478,0.0
105,210.28995146141884,-7.948064776291368,1252.6973328582808,2.3953882804865563,1313.056504262031,0.00208023593636015,0.9901452934297279,0.02951158939386487,0.22403034313597658,0.7464580674701586,0.021397692876352015,0.008113896517512854,1.3896830664758766,1.5023544146024932,2.4557983362073434,0.999429140124074,0.000570859875925969,0.0,19.602146177791365,19.602146177791365,14.185337545566327,1.6787812979547925,0.0,48.42080567304036,0.7250606733095967,0.2675655668494704,466.47061650822434,67.60173900527283,23.7117578326377,0.17968966021015265,0.0010447133382253523,0.0028598000508726447,3.1700442561055096e-05,1.2020646898059991e-05,0.039336120542186784,0.1566516937428649,0.20070697091899256,0.0,0.0,0.0,0.0,-8.848064776291368,1592.9316353514248,7069.380234368707,2.499702474226342,0.02951158939386487,0.22403034313597658,0.7464580674701586,0.021397692876352015,0.008113896517512854,0.999429140124074,0.000570859875925969,0.0,25.293726390261412,0.9889997427384807,2.0358819615236414,2.0358819615236414,1.0468822187851607,2174.8453694339714,0.0
106,209.8662875920637,-7.948394324257489,1252.5731958767449,2.3953368762895857,1309.159682411587,0.0020800422233324535,0.9900378380747699,0.029531120828909116,0.22444970989333374,0.7460191692777572,0.021406084012094994,0.008125036816814124,1.3881042806402781,1.5007933321372737,2.458115484658881,0.9994243882268495,0.0005756117731504324,0.0,19.622580971336436,19.622580971336436,14.196043974021805,1.6830520261820474,0.0,48.50146675350238,0.7248652747084282,0.26726645959112216,466.35165433610035,67.42187052751022,23.66955599207877,0.1796960144379501,0.0010434370978479567,0.002860670807963569,3.1985857748112825e-05,1.2140766693896627e-05,0.03933733231395341,0.15664955012519416,0.2007141081300038,0.0,0.0,0.0,0.0,-8.84839432425749,1593.0730723172344,7069.360487751067,2.500013325340626,0.029531120828909116,0.22444970989333374,0.7460191692777572,0.021406084012094994,0.008125036816814124,0.9994243882268495,0.0005756117731504324,0.0,25.26213527755612,0.9888849715609637,2.0369099427041784,2.0369099427041784,1.0480249711432146,2174.1506079116734,0.0
107,209.44262372270862,-7.94872387222361,1252.4487380744538,2.395285192507232,1305.2654728997331,0.0020798479816914314,0.9899308494292725,0.029550777805835527,0.22487073692797502,0.7455784852661895,0.021414554287190163,0.008136223518645364,1.386527395686283,1.4992339942357324,2.460447076991736,0.9994196356637485,0.0005803643362515349,0.0,19.643140098248182,19.643140098248182,14.206816320532173,1.6873406751607447,0.0,48.58245946722873,0.7246697338356127,0.2669675643830338,466.23285149057403,67.24245025535001,23.627425135245485,0.17970235844806048,0.0010421616611508548,0.002861539762500766,3.227183228469746e-05,1.2261326446640068e-05,0.03933854439075331,0.15664740607191183,0.2007212470990221,0.0,0.0,0.0,0.0,-8.84872387222361,1593.2145569622023,7069.340633705612,2.5003249068516324,0.029550777805835527,0.22487073692797502,0.7455784852661895,0.021414554287190163,0.008136223518645364,0.9994196356637485,0.0005803643362515349,0.0,25.230418304554973,0.9887697267885155,2.0379359198599687,2.0379359198599687,1.049166193071453,2173.45710714868,0.0
108,209.01895985335352,-7.949053420189731,1252.3239561380374,2.3952332270039185,1301.3738750461368,0.0020796532060277616,0.9898243267223078,0.029570561004350616,0.225293434036247,0.7451360049594024,0.021423104115110225,0.00814745688924039,1.3849524100482928,1.4976763992274171,2.4627932056388198,0.9994148824064579,0.0005851175935420726,0.0,19.663824400711043,19.663824400711043,14.2176549751018,1.6916473487805543,0.0,48.663785841332654,0.7244740507952594,0.2666688813477668,466.114206916883,67.06347707731965,23.5853651134697,0.17970869220858757,0.0010408870264700997,0.0028624069057253997,3.2558372971315666e-05,1.2382329784809484e-05,0.03933975677148905,0.15664526157856326,0.20072838782617358,0.0,0.0,0.0,0.0,-8.849053420189732,1593.3560895523956,7069.320671411537,2.5006372139345223,0.029570561004350616,0.225293434036247,0.7451360049594024,0.021423104115110225,0.00814745688924039,0.9994148824064579,0.0005851175935420726,0.0,25.198575192732157,0.9886540052591734,2.0389598895388654,2.0389598895388654,1.050305884279692,2172.7648657277437,0.0
109,208.59529598399843,-7.949382968155852,1252.1988467181302,2.3951809776218718,1297.484888164247,0.0020794578908732513,0.9897182719347097,0.0295904711164118,0.22571781109095987,0.7446917177926282,0.0214317339274431,0.0081587371889687,1.3833793221651691,1.4961205454452162,2.4651539644151628,0.9994101284263653,0.0005898715736346419,0.0,19.684634733150798,19.684634733150798,14.228560334312197,1.695972156435634,0.0,48.74544791955601,0.7242782260251474,0.26637041060721456,465.99572084971373,66.88494993050561,23.543375755305377,0.17971501568723458,0.0010396131921199783,0.002863272228787282,3.284548669690697e-05,1.2503780361918788e-05,0.03934096945505108,0.15664311664064717,0.20073553031158378,0.0,0.0,0.0,0.0,-8.849382968155853,1593.4976703566622,7069.300600039522,2.5009502486768542,0.0295904711164118,0.22571781109095987,0.7446917177926282,0.0214317339274431,0.0081587371889687,0.9994101284263653,0.0005898715736346419,0.0,25.166605657035277,0.9885378037675432,2.0399818486179955,2.0399818486179955,1.0514440448504523,2172.0738822374615,0.0
110,208.17163211464333,-7.9497125161219735,1252.0734064374901,2.395128442181236,1293.5985115881624,0.0020792620307142217,0.9896126838061656,0.029610508830519258,0.22614387804220515,0.7442456131272757,0.021440444136344935,0.008170064694174323,1.3818081304802499,1.4945664312253615,2.467529447276856,0.9994053736946142,0.0005946263053857465,0.0,19.70557195244164,19.70557195244164,14.239532793849731,1.7003152027974915,0.0,48.827447762441736,0.7240822594121207,0.2660721522826064,465.87739199106386,66.70686768291704,23.501456929651372,0.17972132885160527,0.001038340156399966,0.002864135722763447,3.313318038007524e-05,1.262568188921434e-05,0.03934218244032019,0.15664097125362383,0.2007426745553788,0.0,0.0,0.0,0.0,-8.849712516121974,1593.6392996466188,7069.280418751719,2.5012640049398542,0.029610508830519258,0.22614387804220515,0.7442456131272757,0.021440444136344935,0.008170064694174323,0.9994053736946142,0.0005946263053857465,0.0,25.134509419851277,0.9884211190810605,2.0410017934276508,2.0410017934276508,1.0525806743465904,2171.3841552722574,0.0
