,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
10,315.8264097918221,-9.554916823137859,681.7217858803014,2.399324471898426,1744.1773720854346,0.0011401900983598395,1.0008102411087982,0.0029181319777896123,0.2682479562306175,0.7288339117915928,0.00011635407197403935,0.0028017779058155732,1.7488915006246228,1.8782196630802301,0.25281527304879176,0.9999366148242981,6.338517570193627e-05,0.0,3.70884161511707,3.70884161511707,2.5596043420166623,2.1649838093143434,0.0,66.9373425890798,0.03987279288929683,0.00609242183141856,847.88432406046,0.6902023170737808,15.47551165907217,0.1517223788765172,1.2952045630047943e-05,0.0021129752109585176,1.992674751767213e-08,4.798312597279434e-07,0.023852377326596702,0.1348146986852762,0.15032972136457504,0.0,0.0,0.0,0.0,-9.554916823137859,677.5684491890505,3639.89922560816,11.048108121655106,0.0029181319777896123,0.2682479562306175,0.7288339117915928,0.00011635407197403935,0.0028017779058155732,0.9999366148242981,6.338517570193627e-05,0.0,249.76043487370308,1.000818630443608,1.8314046677418756,1.8314046677418756,0.8305860372982676,681.7217858803014,0.0016021974915680737
11,315.29189975821964,-9.555351335968632,681.7879822717907,2.3992639102988136,1739.409950899102,0.001140308742922836,1.000559891784849,0.0029236826354225604,0.2686521794809275,0.7284241378836499,0.00011644450670141406,0.0028072381287211467,1.7463035187802125,1.8756428121373951,0.2533684550296647,0.9999310840503326,6.891594966741835e-05,0.0,3.7165961287637637,3.716596128763763,2.5642063017634253,2.169902680155174,0.0,67.01955730373838,0.039828025549217765,0.006080273270489545,847.512810358712,0.6886236846287762,15.456522712193454,0.15172268689642887,1.2927402328474477e-05,0.0021131945256475763,2.168851520100419e-08,5.228655996948612e-07,0.023853294015092164,0.13481290438942028,0.15033633032713903,0.0,0.0,0.0,0.0,-9.555351335968632,677.6425250270426,3639.876792993203,11.04879301300846,0.0029236826354225604,0.2686521794809275,0.7284241378836499,0.00011644450670141406,0.0028072381287211467,0.9999310840503326,6.891594966741835e-05,0.0,249.14610397799575,1.0008997414608753,1.8318368611143474,1.8318368611143474,0.8309371196534721,681.7879822717907,0.001602026333409595
12,314.7573897246172,-9.555785848799408,681.8542091584708,2.3992031012535655,1734.6467319825492,0.0011404274400923663,1.0003102217532245,0.002929256749839955,0.2690577418839592,0.7280130013662008,0.00011653546097134753,0.0028127212888686077,1.7437194392801363,1.8730696883718077,0.2539242267114021,0.9999255550458622,7.444495413773596e-05,0.0,3.7243869548022723,3.7243869548022728,2.568827756535211,2.174839710547129,0.0,67.10206230341372,0.03978328665717494,0.006068148771103732,847.1418455329386,0.6870494072534871,15.437580828557977,0.1517229966385009,1.2902806045445287e-05,0.0021134138898944938,2.345356252518259e-08,5.660794925813323e-07,0.023854211101651163,0.13481110997627924,0.150342941605588,0.0,0.0,0.0,0.0,-9.555785848799408,677.7166163770939,3639.854268697655,11.049482982707042,0.002929256749839955,0.2690577418839592,0.7280130013662008,0.00011653546097134753,0.0028127212888686077,0.9999255550458622,7.444495413773596e-05,0.0,248.531645922119,1.0009807181887111,1.8320657412587817,1.8320657412587817,0.8310850230700706,681.8542091584708,0.0016018550903396176
13,314.22287969101484,-9.556220361630182,681.9204665643581,2.3991420431199617,1729.8877130454653,0.0011405461899516567,1.0000612316513329,0.0029348544354942073,0.2694646500068161,0.7276004955576898,0.00011662693673816896,0.0028182274987560386,1.7411392569349322,1.8705002865973142,0.254482603006018,0.9999200277911039,7.997220889612708e-05,0.0,3.7322143001814823,3.7322143001814823,2.573468799783093,2.179794992862246,0.0,67.18485907341636,0.039738576239993266,0.006056048286222859,846.7714290390148,0.6854794700318035,15.418685856496326,0.15172330811231816,1.287825669167525e-05,0.002113633303820895,2.5221926102832925e-08,6.094743436001905e-07,0.02385512858583765,0.13480931544314997,0.15034955520015164,0.0,0.0,0.0,0.0,-9.556220361630182,677.7907232914807,3639.831652112737,11.050178032143045,0.0029348544354942073,0.2694646500068161,0.7276004955576898,0.00011662693673816896,0.0028182274987560386,0.9999200277911039,7.997220889612708e-05,0.0,247.91706421895074,1.0010616311255103,1.8321929355830395,1.8321929355830395,0.8311313044575293,681.9204665643581,0.0016016837623297078
14,313.6883696574124,-9.556654874460957,681.9867545139828,2.399080734240629,1725.1328918037225,0.0011406649925851482,0.9998129222182083,0.002940475807844136,0.26987291045898265,0.7271866137331732,0.00011671893596980007,0.002823756871874336,1.7385629665638627,1.8679346016364609,0.2550435989628453,0.9999145022661267,8.549773387337975e-05,0.0,3.7400783737699244,3.740078373769925,2.5781295257921744,2.1847686202865875,0.0,67.26794910927892,0.03969389432092445,0.006043971768898371,846.4015604113781,0.6839138580967673,15.399837646072978,0.15172362132755157,1.2853754178053386e-05,0.002113852767549501,2.699364281256493e-08,6.53051570043644e-07,0.02385604646721194,0.1348075207873096,0.15035617111105953,0.0,0.0,0.0,0.0,-9.556654874460957,677.8648458229376,3639.808942624239,11.050878163729301,0.002940475807844136,0.26987291045898265,0.7271866137331732,0.00011671893596980007,0.002823756871874336,0.9999145022661267,8.549773387337975e-05,0.0,247.3023623569015,1.001142520451488,1.832269262900291,1.832269262900291,0.8311267424488029,681.9867545139828,0.0016015123493503145
15,313.15385962381,-9.55708938729173,682.053073032375,2.399019172943715,1720.3822659813552,0.0011407838480784677,0.9995652938099046,0.0029461209821598773,0.2702825298927345,0.7267713491251055,0.00011681146060018244,0.002829309521559695,1.7359905629948582,1.865372628320492,0.2556072296653975,0.999908978450856,9.102154914395509e-05,0.0,3.7479793848423903,3.74797938484239,2.5828100286333244,2.189760685765455,0.0,67.35133391684678,0.03964924091968041,0.006031919172270528,846.0322388529326,0.6823525563518567,15.381036042791232,0.15172393629395717,1.282929841564077e-05,0.002114072281204098,2.876874978857557e-08,6.96812601109263e-07,0.02385696474533093,0.13480572600601592,0.15036278933854155,0.0,0.0,0.0,0.0,-9.55708938729173,677.9389840246449,3639.7861396125886,11.051583375544615,0.0029461209821598773,0.2702825298927345,0.7267713491251055,0.00011681146060018244,0.002829309521559695,0.999908978450856,9.102154914395509e-05,0.0,246.6875439012999,1.001223408724897,1.8323201352580765,1.8323201352580765,0.8310967265331793,682.053073032375,0.0016013408513708002
16,312.61934959020755,-9.557523900122506,682.119422145111,2.398957357542383,1715.635833305125,0.0011409027565185276,0.9993183474945412,0.0029517900762440247,0.2706935150033967,0.7263546949203592,0.00011690451269148037,0.002834885563552544,1.7334220410645629,1.8628143614893553,0.25617351046812825,0.999903456325063,9.654367493702737e-05,0.0,3.755917546550933,3.755917546550933,2.5875104045486,2.194771284403071,0.0,67.43501501236575,0.039604616070880734,0.006019890449569187,845.6634641616938,0.6807955504190413,15.36228090150387,0.1517242530213817,1.2804889315672855e-05,0.0021142918449096543,3.054728446553359e-08,7.407588787065279e-07,0.023857883419747688,0.13480393109650587,0.15036940988282754,0.0,0.0,0.0,0.0,-9.557523900122506,678.013137950274,3639.763242452651,11.052293673433798,0.0029517900762440247,0.2706935150033967,0.7263546949203592,0.00011690451269148037,0.002834885563552544,0.999903456325063,9.654367493702737e-05,0.0,246.07261226536878,1.0013043084612825,1.8323582601107602,1.8323582601107602,0.8310539516494777,682.119422145111,0.001601169268359333
17,312.0848395566052,-9.55795841295328,682.1858018782805,2.3988952863350352,1710.8935915135553,0.0011410217179934476,0.9990720833567887,0.0029574832062267448,0.27110587252977786,0.7259366442639953,0.00011699809414437005,0.0028404851120823744,1.7308573956183175,1.8602597959916665,0.2567424566320011,0.9998979358683754,0.00010206413162456635,0.0,3.7638930705799916,3.7638930705799916,2.5922307482642295,2.199800509752978,0.0,67.51899392257499,0.03956001978237439,0.00600788555411369,845.2952352958844,0.679242824945726,15.34357206508652,0.15172457151975652,1.2780526789558743e-05,0.002114511458792244,3.232928450593867e-08,7.848918565295543e-07,0.02385880249001187,0.1348021360559973,0.15037603274414763,0.0,0.0,0.0,0.0,-9.55795841295328,678.0873076539544,3639.7402505138234,11.053009052264269,0.0029574832062267448,0.27110587252977786,0.7259366442639953,0.00011699809414437005,0.0028404851120823744,0.9998979358683754,0.00010206413162456635,0.0,245.45757106434067,1.0013852265387557,1.8323899919609015,1.8323899919609015,0.8310047654221457,682.1858018782805,0.0016009976002829582
18,311.55032952300274,-9.558392925784055,682.2522122584926,2.398832957604776,1706.1555383466825,0.0011411407325925991,0.9988265024135768,0.002963200491336208,0.2715196092544266,0.7255171902542371,0.00011709220707734809,0.00284610828425886,1.7282966215101456,1.8577089266847382,0.257314083739261,0.9998924170602621,0.00010758293973787313,0.0,3.7719061732271655,3.7719061732271655,2.5969711571723337,2.204848458025031,0.0,67.6032721847951,0.03951545209974882,0.005995904439311306,844.9275519948968,0.6776943658149681,15.32490938824234,0.15172489179910603,1.2756210748877765e-05,0.002114731122979035,3.411478790535651e-08,8.292130014171745e-07,0.02385972195566914,0.1348003408816866,0.1503826579227314,0.0,0.0,0.0,0.0,-9.558392925784055,678.1614931902819,3639.717163159826,11.053729517104882,0.002963200491336208,0.2715196092544266,0.7255171902542371,0.00011709220707734809,0.00284610828425886,0.9998924170602621,0.00010758293973787313,0.0,244.84242371567532,1.001466166708846,1.8324185085818046,1.8324185085818046,0.8309523418729585,682.2522122584926,0.0016008258471076084
19,311.0158194894003,-9.558827438614829,682.3186533129146,2.3987703696194775,1701.4216715535601,0.0011412598004066517,0.9985816052264147,0.0029689420504512495,0.27193473200403984,0.7250963259455089,0.00011718685347479661,0.002851755196976453,1.7257397136027928,1.855161748434558,0.25788840739473673,0.9998868998800411,0.00011310011995890429,0.0,3.779957071022697,3.779957071022697,2.6017317283083936,2.2099152250442264,0.0,67.68785134702243,0.03947091303347783,0.0059839470586589005,844.5604136050076,0.6761501580957961,15.306292720670719,0.15172521386954418,1.2731941105383826e-05,0.0021149508375984207,3.590383289981866e-08,8.737237926219497e-07,0.023860641816261668,0.13479854557075005,0.15038928541880942,0.0,0.0,0.0,0.0,-9.558827438614829,678.2356946143548,3639.693979748746,11.054455067881088,0.0029689420504512495,0.27193473200403984,0.7250963259455089,0.00011718685347479661,0.002851755196976453,0.9998868998800411,0.00011310011995890429,0.0,244.22717372853455,1.0015471310058979,1.8324453991770033,1.8324453991770033,0.8308982681711056,682.3186533129146,0.0016006540087979853
20,310.48130945579794,-9.559261951445604,682.3851250692508,2.3987075206316235,1696.6919888902862,0.001141378921527549,0.9983373922777836,0.002974708003040517,0.2723512476498107,0.7246740443471488,0.00011728203538008949,0.0028574259676604273,1.7231866667676805,1.8526182561157865,0.2584654433079356,0.999881384306876,0.00011861569312404345,0.0,3.78804598193217,3.78804598193217,2.606512559174146,2.215000907078462,0.0,67.77273296802332,0.039426402611689226,0.005972013365741824,844.1938193979223,0.6746101871663633,15.287721911107626,0.15172553774127565,1.2707717771002559e-05,0.0021151706027799505,3.7696458020651175e-08,9.184257221316624e-07,0.023861562071327724,0.13479675012034295,0.1503959152326116,0.0,0.0,0.0,0.0,-9.559261951445604,678.3099119817538,3639.6706996329626,11.05518570353372,0.002974708003040517,0.2723512476498107,0.7246740443471488,0.00011728203538008949,0.0028574259676604273,0.999881384306876,0.00011861569312404345,0.0,243.6118246249524,1.0016281205289195,1.832471458613759,1.832471458613759,0.8308433380848395,682.3851250692508,0.001600482085317622
21,309.9467994221955,-9.559696464276378,682.4516275557442,2.398644408877883,1691.9664881170654,0.001141498096048524,0.9980938645532063,0.00298049847063474,0.27276916310773053,0.7242503384216348,0.00011737775491127913,0.002863120715723461,1.7206374758849527,1.8500784446117424,0.25904520742168907,0.9998758703197683,0.0001241296802316939,0.0,3.7961731272410177,3.7961731272410177,2.6113137490272122,2.2201056021357735,0.0,67.85791861742474,0.03938192086583485,0.005960103314233134,843.8277690626926,0.6730744387990568,15.269196815079347,0.15172586342460034,1.2683540657829596e-05,0.0021153904186543243,3.9492702108281905e-08,9.633202953283964e-07,0.02386248272040173,0.1347949545275989,0.15040254736436842,0.0,0.0,0.0,0.0,-9.559696464276378,678.3841453485454,3639.6473221589777,11.055921428461573,0.00298049847063474,0.27276916310773053,0.7242503384216348,0.00011737775491127913,0.002863120715723461,0.9998758703197683,0.0001241296802316939,0.0,242.99637981944517,1.0017091358710566,1.832497084557556,1.832497084557556,0.8307879486864995,682.4516275557442,0.0016003100766288946
22,309.4122893885931,-9.560130977107153,682.5181608011956,2.3985810325793007,1687.2451670047362,0.0011416173240641184,0.9978510222977524,0.0029863135737028157,0.2731884853390337,0.7238252010872634,0.00011747401407206294,0.0028688395596307525,1.7180921358434436,1.8475423088144174,0.25962771564119125,0.9998703578975667,0.00012964210243329757,0.0,3.804338727582334,3.804338727582334,2.6161353961433766,2.2252294072098104,0.0,67.94340987581478,0.039337467808647955,0.005948216857895372,843.4622616543961,0.6715428980736906,15.250717279161455,0.15172619092990824,1.2659409678134768e-05,0.0021156102853534587,4.12926042502296e-08,1.0084090301074303e-06,0.02386340376301427,0.13479315878963122,0.15040918181430982,0.0,0.0,0.0,0.0,-9.560130977107153,678.4583947712981,3639.6238466675263,11.05666223875385,0.0029863135737028157,0.2731884853390337,0.7238252010872634,0.00011747401407206294,0.0028688395596307525,0.9998703578975667,0.00012964210243329757,0.0,242.38084287638014,1.0017901773535711,1.8325224760265912,1.8325224760265912,0.8307322986730201,682.5181608011956,0.0016001379826929517
23,308.87777935499065,-9.560565489937929,682.584724834966,2.3985173899407837,1682.5280233273077,0.001141736605670207,0.9976088664464204,0.002992153435263199,0.2736092213504742,0.7233986252142626,0.00011757081503438899,0.0028745826202288102,1.7155506415406927,1.8450098436244537,0.26021298414864,0.9998648470189533,0.00013515298104676779,0.0,3.8125430075469464,3.8125430075469464,2.620977600980367,2.2303724214625906,0.0,68.02920833483398,0.03929304348125687,0.0059363539505780105,843.0972968032204,0.6700155509985894,15.232283158730123,0.15172652026768763,1.2635324744356521e-05,0.002115830203010478,4.3096203882109355e-08,1.053693458203156e-06,0.023864325198692034,0.13479136290353042,0.15041581858266664,0.0,0.0,0.0,0.0,-9.560565489937929,678.5326603070878,3639.6002724933387,11.0574081380265,0.002992153435263199,0.2736092213504742,0.7233986252142626,0.00011757081503438899,0.0028745826202288102,0.9998648470189533,0.00013515298104676779,0.0,241.76521721407985,1.0018712451526082,1.832547732747194,1.832547732747194,0.8306764875945858,682.584724834966,0.001599965803469735
24,308.3432693213883,-9.561000002768703,682.6513196869774,2.3984534791511636,1677.8150548676124,0.001141855940963995,0.997367397551099,0.002998018178182959,0.2740313781947551,0.722970603627062,0.00011766815987034919,0.00288035001831261,1.7130129878829514,1.842481043951146,0.26080102916902875,0.9998593376624503,0.0001406623375497395,0.0,3.820786192250123,3.8207861922501225,2.6258404638109174,2.2355347438430235,0.0,68.11531559727642,0.039248647899014937,0.005924514546219117,842.7328738073472,0.6684923829729784,15.213894304940506,0.15172685144852066,1.2611285769105533e-05,0.002116050171759723,4.4903540697563934e-08,1.099175124460502e-06,0.023865247026957713,0.13478956686636578,0.15042245766966927,0.0,0.0,0.0,0.0,-9.561000002768703,678.6069420134962,3639.5765989651945,11.058159125538303,0.002998018178182959,0.2740313781947551,0.722970603627062,0.00011766815987034919,0.00288035001831261,0.9998593376624503,0.0001406623375497395,0.0,241.1495063266229,1.001952339367246,1.8325729047575627,1.8325729047575627,0.8306205653903167,682.6513196869774,0.0015997935389179627
25,307.80875928778585,-9.561434515599478,682.7179453877364,2.3983892983828112,1673.1062594150417,0.0011419753300440643,0.9971266162743593,0.0030039079264313996,0.2744549629708472,0.7225411291027214,0.00011776605072269088,0.0028861418757087087,1.7104791697851742,1.839955904712429,0.2613918670798051,0.9998538298064139,0.00014617019358606023,0.0,3.829068508937529,3.829068508937529,2.6307240858206637,2.240716474191234,0.0,68.2017332771858,0.03920428109212898,0.005912698598844579,842.368992050171,0.6669733797619447,15.195550570465276,0.15172718448308742,1.2587292665163376e-05,0.0021162701917368156,4.671465471223164e-08,1.144855587385908e-06,0.023866169247329948,0.13478777067518438,0.150429099075548,0.0,0.0,0.0,0.0,-9.561434515599478,678.6812399486363,3639.552825405784,11.058915201657353,0.0030039079264313996,0.2744549629708472,0.7225411291027214,0.00011776605072269088,0.0028861418757087087,0.9998538298064139,0.00014617019358606023,0.0,240.53371368179387,1.0020334600560843,1.8325980172711773,1.8325980172711773,0.830564557215093,682.7179453877364,0.0015996211889950794
26,307.2742492541834,-9.561869028430252,682.7846019682996,2.3983248457917616,1668.4016347648633,0.001142094773010317,0.9968865233892413,0.003009822805089313,0.274879982824429,0.7221101943704819,0.00011786448974917582,0.002891958315340137,1.7079491821710255,1.8374344208348976,0.26198551441240153,0.9998483234290347,0.00015167657096526387,0.0,3.837390187006318,3.837390187006318,2.635628569115566,2.245917713245815,0.0,68.28846299995669,0.039159943086974625,0.005900906062567657,842.0056510001467,0.6654585271765147,15.17725180977944,0.15172751938216622,1.2563345345480906e-05,0.002116490263078549,4.8529586247794544e-08,1.1907364193235068e-06,0.023867091859323467,0.13478597432701075,0.15043574280053398,0.0,0.0,0.0,0.0,-9.561869028430252,678.7555541711171,3639.5289511317183,11.059676367861652,0.003009822805089313,0.274879982824429,0.7221101943704819,0.00011786448974917582,0.002891958315340137,0.9998483234290347,0.00015167657096526387,0.0,239.91784272132728,1.002114607256635,1.8326230830824795,1.8326230830824795,0.8305084758258445,682.7846019682996,0.0015994487536573477
27,306.73973922058104,-9.562303541261027,682.8512894603191,2.3982601195171362,1663.7011787231188,0.0011422142699640588,0.9966471191319393,0.0030157629386998773,0.27530644494817524,0.7216777921131248,0.00011796347905781725,0.00289779945964206,1.7054230199728835,1.8349165872537632,0.26258198770923774,0.9998428185083368,0.00015718149166326828,0.0,3.8457514559097943,3.845751455909794,2.640554015277535,2.251138561190659,0.0,68.37550640243185,0.0391156339061161,0.005889136891589319,841.6428496637025,0.6639478107082599,15.158997870811596,0.15172785615663098,1.2539443723179778e-05,0.0021167103859230313,5.034837590749427e-08,1.2368192059432456e-06,0.023868014862448796,0.13478417781884736,0.15044238884485742,0.0,0.0,0.0,0.0,-9.562303541261027,678.829884740089,3639.504975453355,11.060442619552582,0.0030157629386998773,0.27530644494817524,0.7216777921131248,0.00011796347905781725,0.00289779945964206,0.9998428185083368,0.00015718149166326828,0.0,239.3018969933514,1.0021957809956918,1.8326481087704147,1.8326481087704147,0.8304523277747229,682.8512894603191,0.0015992762328597267
28,306.2052291869786,-9.5627380540918,682.9180078960362,2.3981951176812055,1659.004889097299,0.0011423338210079996,0.9964084046350752,0.003021728454941434,0.2757343565821976,0.721243914962861,0.00011806302092421024,0.002903665434017224,1.7029006781318266,1.8324023989128864,0.2631813038443313,0.9998373150221681,0.00016268497783191325,0.0,3.8541525498521434,3.8541525498521434,2.6455005285799102,2.2563791208893202,0.0,68.4628651330076,0.039071353592723304,0.005877391040197577,841.2805877958976,0.6624412167535404,15.140788613034852,0.1517281948174623,1.2515587711550744e-05,0.0021169305604096427,5.217106467336789e-08,1.283105547885156e-06,0.023868938256212304,0.13478238114767274,0.1504490372087495,0.0,0.0,0.0,0.0,-9.5627380540918,678.9042317152384,3639.480897674807,11.061213961957364,0.003021728454941434,0.2757343565821976,0.721243914962861,0.00011806302092421024,0.002903665434017224,0.9998373150221681,0.00016268497783191325,0.0,238.68587985906228,1.00227698129488,1.8326730978360157,1.8326730978360157,0.8303961165411358,682.9180078960362,0.001599103626555907
29,305.6707191533762,-9.563172566922576,682.9847573082826,2.398129838389199,1654.3127637059363,0.0011424534262462459,0.9961703803767253,0.003027719480666885,0.27616372501442327,0.7208085555049097,0.00011816311747331063,0.0029095563631935744,1.7003821515976758,1.829891850764749,0.2637834796790181,0.9998318129482094,0.00016818705179050684,0.0,3.8625937027446944,3.8625937027446944,2.6504682125188364,2.2616394943955322,0.0,68.55054085173533,0.03902710215653269,0.005865668462768259,840.9188645903383,0.6609387308193417,15.122623888318063,0.15172853537573783,1.2491777224055424e-05,0.002117150786679057,5.3997693772602464e-08,1.3295970593306293e-06,0.023869862040116208,0.13478058431044318,0.15045568789244093,0.0,0.0,0.0,0.0,-9.563172566922576,678.978595156788,3639.4567170938585,11.06199039292002,0.003027719480666885,0.27616372501442327,0.7208085555049097,0.00011816311747331063,0.0029095563631935744,0.9998318129482094,0.00016818705179050684,0.0,238.06979481010063,1.0023582081733766,1.8326980521926903,1.8326980521926903,0.8303398440193137,682.9847573082826,0.0015989309346982913
30,305.13620911977375,-9.56360707975335,683.0515377304876,2.3980642797290117,1649.6248003742262,0.0011425730857843272,0.9959330469503562,0.003033736143878157,0.2765945575809585,0.7203717062751633,0.00011826377093303135,0.002915472372945126,1.6978674353289402,1.8273849377704476,0.2643885322345834,0.9998263122639663,0.0001736877360336666,0.0,3.871075150733487,3.871075150733487,2.655457171541855,2.266919784691991,0.0,68.63853523042273,0.03898287963232347,0.005853969113763013,840.5576793293565,0.6594403389509534,15.104503549930055,0.15172887784263817,1.2468012174322028e-05,0.002117371064873253,5.5828304790324455e-08,1.3762953689065063e-06,0.023870786213658502,0.13477878730409132,0.1504623408961627,0.0,0.0,0.0,0.0,-9.56360707975335,679.052975125505,3639.432433001878,11.062771911440041,0.003033736143878157,0.2765945575809585,0.7203717062751633,0.00011826377093303135,0.002915472372945126,0.9998263122639663,0.0001736877360336666,0.0,237.45364531085448,1.00243946164958,1.832722972996569,1.832722972996569,0.8302835113469891,683.0515377304876,0.0015987581572379905
31,304.6016990861714,-9.564041592584125,683.1183491966926,2.3979984397710314,1644.9409969339292,0.0011426927997292258,0.9956964050645951,0.0030397785737361687,0.2770268616664859,0.7199333597597779,0.0001183649835469215,0.002921413590189247,1.6953565242928672,1.8248816548997142,0.2649964786938995,0.9998208129467667,0.00017918705323327828,0.0,3.8795971322219533,3.879597132221953,2.6604675110559706,2.2722200956980574,0.0,68.72684995274258,0.03893868605088561,0.00584229294773142,840.1970313836509,0.6579460272380767,15.086427452987273,0.15172922222944887,1.244429247615006e-05,0.0021175913951355465,5.766293963740298e-08,1.4232021199089891e-06,0.023871710776332846,0.13477699012552596,0.1504689962201459,0.0,0.0,0.0,0.0,-9.564041592584125,679.1273716827149,3639.408044683737,11.063558517670595,0.0030397785737361687,0.2770268616664859,0.7199333597597779,0.0001183649835469215,0.002921413590189247,0.9998208129467667,0.00017918705323327828,0.0,236.83743479871737,1.0025207417418867,1.8327478610194698,1.8327478610194698,0.8302271192775832,683.1183491966926,0.001598585294124786
32,304.06718905256895,-9.564476105414899,683.1851917415394,2.3979323165679536,1640.2613512234782,0.0011428125681893595,0.9954604555430099,0.0030458469005712244,0.27746064470466464,0.7194935083947642,0.00011846675757433626,0.002927380142996888,1.692849413465417,1.8223819971308939,0.26560733640308987,0.9998153149737596,0.00018468502624033082,0.0,3.8881598878939294,3.8881598878939294,2.6654993374360747,2.277540532278113,0.0,68.81548671433474,0.03889452143905157,0.005830639919309433,839.8369202119289,0.6564557818148732,15.068395454443293,0.1517295685475613,1.242061804350675e-05,0.002117811777610557,5.950164055427897e-08,1.4703189704929386e-06,0.02387263572762858,0.1347751927716318,0.15047565386462175,0.0,0.0,0.0,0.0,-9.564476105414899,679.2017848902901,3639.383551417748,11.064350212916596,0.0030458469005712244,0.27746064470466464,0.7194935083947642,0.00011846675757433626,0.002927380142996888,0.9998153149737596,0.00018468502624033082,0.0,236.22116668432315,1.0026020484690714,1.8327727168354224,1.8327727168354224,0.8301706683663511,683.1851917415394,0.0015984123453071685
33,303.5326790189665,-9.564910618245674,683.2520654003021,2.397865908154615,1635.585861091406,0.001142932391274636,0.9952251987457527,0.003051941254386666,0.2778959141785289,0.7190521445670846,0.00011856909523205364,0.0029333721591546123,1.6903460978312836,1.819885959450929,0.26622112274167603,0.9998098183219172,0.00019018167808287613,0.0,3.8967636588117385,3.896763658811739,2.6705527567150202,2.2828811989236644,0.0,68.90444722291825,0.03885038581972375,0.005819009983219714,839.4773448728718,0.6549695885365632,15.050407405647972,0.15172991680846917,1.2396988790528322e-05,0.0021180322124443093,6.134445008327481e-08,1.5176475930827719e-06,0.02387356106703062,0.13477339523926987,0.15048231382982105,0.0,0.0,0.0,0.0,-9.564910618245674,679.2762148106822,3639.358952475615,11.06514699320499,0.003051941254386666,0.2778959141785289,0.7190521445670846,0.00011856909523205364,0.0029333721591546123,0.9998098183219172,0.00019018167808287613,0.0,235.60484446860332,1.0026833818505305,1.8327975409140231,1.8327975409140231,0.8301141590634926,683.2520654003021,0.0015982393107322438
34,302.99816898536415,-9.565345131076448,683.318970208867,2.397799212547748,1630.9145243902085,0.001143052269096433,0.9949906356339104,0.0030580617676310533,0.2783326776208848,0.7186092606114841,0.00011867199886820137,0.002939389768762852,1.6878465723838785,1.8173935368553824,0.2668378553652042,0.9998043229680246,0.00019567703197541264,0.0,3.90540868996671,3.9054086899667095,2.675627877009069,2.2882422021928868,0.0,68.99373319839434,0.03880627923357198,0.005807403094270636,839.1183049230085,0.6534874339413511,15.032463165691839,0.15173026702377881,1.2373404631517342e-05,0.002118252699784151,6.319141116307996e-08,1.565189675895944e-06,0.023874486794019545,0.13477159752527612,0.15048897611597564,0.0,0.0,0.0,0.0,-9.565345131076448,679.3506615069022,3639.334247122321,11.065948861112075,0.0030580617676310533,0.2783326776208848,0.7186092606114841,0.00011867199886820137,0.002939389768762852,0.9998043229680246,0.00019567703197541264,0.0,234.9884715272312,1.002764741906466,1.832822333698675,1.832822333698675,0.8300575917922091,683.318970208867,0.0015980661903458075
35,302.4636589517617,-9.565779643907224,683.3859062037548,2.397732227745782,1626.2473389824097,0.0011431722017676324,0.9947567667459125,0.003064208572544117,0.27877094261471647,0.7181648488127395,0.0001187754707370864,0.0029454331018070306,1.6853508321253488,1.8149047243484118,0.2674575519744038,0.9997988288886858,0.00020117111131427034,0.0,3.914095226898959,3.914095226898959,2.6807248061948483,2.293623648373635,0.0,69.08334637295941,0.03876220169910654,0.005795819207357167,838.7597995530571,0.6520093040034969,15.014562588865992,0.1517306192052015,1.2349865480945054e-05,0.0021184732397788314,6.50425670159171e-08,1.6129469218375067e-06,0.023875412908071318,0.13476979962646213,0.1504956407233164,0.0,0.0,0.0,0.0,-9.565779643907224,679.4251250425418,3639.309434616064,11.066755814384987,0.003064208572544117,0.27877094261471647,0.7181648488127395,0.0001187754707370864,0.0029454331018070306,0.9997988288886858,0.00020117111131427034,0.0,234.37205131779575,1.002846128657834,1.8328470955876013,1.8328470955876013,0.8300009669297672,683.3859062037548,0.001597892984092275
