,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+,sulfide_frac
178,226.02872414661647,-8.877914978707992,783.4453452455258,2.383391124374326,992.7012018856315,0.0013117356189040622,0.9688419358036151,0.009419372090891408,0.3617993101468865,0.6287813177622221,0.002932376978229561,0.0064869951126618475,1.3651072332743064,1.49384333367045,0.8729578739668135,0.9989906441768149,0.0010093558231851205,0.0,11.14119985357363,11.14119985357363,7.180034978409844,3.3423363107383377,0.0,36.45013179774975,0.3113134240726288,0.11591525836194927,792.29022317516,9.901214934297652,20.015846978855944,0.14420277543437265,0.0002829303187403766,0.002157907261562617,8.554688168251865e-06,1.8924654213900193e-05,0.03174596136905693,0.126771010731824,0.20026853243735726,0.0,0.0,0.0,0.0,-9.627914978707992,692.6320756389241,3633.9965243842653,4.7351602844184555,0.009419372090891408,0.3617993101468865,0.6287813177622221,0.002932376978229561,0.0064869951126618475,0.9989906441768149,0.0010093558231851205,0.0,66.7540587307574,0.9733154776166542,1.9163686658221364,1.9163686658221364,0.9430531882054821,783.4453452455258,0.0013253233613266938
179,225.49421411301404,-8.878349491538767,783.350781787023,2.383244530089125,988.6387185032922,0.0013115879873821853,0.9687163553250364,0.009431383245138246,0.36256831837078046,0.6280002983840813,0.002933608339637457,0.00649777490550079,1.3631089589142515,1.49182657194095,0.8745784475548017,0.9989848906084805,0.0010151093915195305,0.0,11.163234970535381,11.163234970535381,7.190003160101761,3.352263182672587,0.0,36.51932474976582,0.3110475169323326,0.1157093753893711,791.9939926073788,9.868607422450085,19.97241757985378,0.1442038182410884,0.000282392075817482,0.002158136834369878,8.612061271270962e-06,1.9075223797603218e-05,0.031747161487942585,0.126768897653206,0.20027725682780023,0.0,0.0,0.0,0.0,-9.628349491538767,692.7097521156711,3633.94220900786,4.735758325497394,0.009431383245138246,0.36256831837078046,0.6280002983840813,0.002933608339637457,0.00649777490550079,0.9989848906084805,0.0010151093915195305,0.0,66.58623470823404,0.9731907555437365,1.9167407027369285,1.9167407027369285,0.9435499471931921,783.350781787023,0.0013255947489674345
180,224.9597040794116,-8.87878400436954,783.2565791051126,2.3830969440606617,984.5801599920366,0.0013114409774311088,0.968591593989302,0.009443483958538976,0.36334076570935114,0.62721575033211,0.0029348619557830967,0.006508622002755879,1.3611138421877422,1.4898127870453355,0.8762114859766983,0.9989791304856421,0.0010208695143578183,0.0,11.185429393174745,11.185429393174745,7.200038464355978,3.362237471590948,0.0,36.58885564867644,0.3107816954704878,0.11550380999688203,791.698012739979,9.836126560597112,19.929125072684112,0.14420486817258055,0.00028185486332790624,0.0021583664881194165,8.669685916372682e-06,1.922669936863509e-05,0.03174836184052292,0.1267667833008434,0.20028598410712883,0.0,0.0,0.0,0.0,-9.62878400436954,692.7874600133479,3633.8875260330055,4.736357279316703,0.009443483958538976,0.36334076570935114,0.62721575033211,0.0029348619557830967,0.006508622002755879,0.9989791304856421,0.0010208695143578183,0.0,66.41783404153185,0.9730663882147378,1.9171113825843993,1.9171113825843993,0.9440449943696615,783.2565791051126,0.0013258651594691977
181,224.4251940458092,-8.879218517200316,783.1627368399909,2.3829483560037854,980.5255272637578,0.0013112945887360527,0.9684676528855504,0.009455674769849003,0.3641166744139373,0.6264276508162138,0.0029361379393094303,0.006519536830539573,1.3591218795013884,1.4878019752662395,0.8778570885473262,0.9989733636981668,0.0010266363018332097,0.0,11.207784421680783,11.207784421680783,7.2101413121702755,3.3722594831333685,0.0,36.65872695476702,0.31051596113180585,0.11529856186474297,791.4022791067083,9.803771831640267,19.885968923336023,0.14420592530936335,0.00028131867935127415,0.002158596223327996,8.72756559531274e-06,1.937909134915305e-05,0.031749562423303034,0.12676466766075553,0.20029471427559875,0.0,0.0,0.0,0.0,-9.629218517200316,692.8651995762838,3633.8324716459997,4.736957120657699,0.009455674769849003,0.3641166744139373,0.6264276508162138,0.0029361379393094303,0.006519536830539573,0.9989733636981668,0.0010266363018332097,0.0,66.2488575446443,0.9729423762973474,1.917480712154271,1.917480712154271,0.9445383358569235,783.1627368399909,0.0013261345940660607
182,223.8906840122068,-8.87965303003109,783.0692546366575,2.3827987554923378,976.4748212758544,0.0013111488209939547,0.9683445332123132,0.00946795622303317,0.36489606691656606,0.625635976860401,0.0029374364040868866,0.0065305198189462834,1.3571330672733954,1.4857941328959037,0.8795153557253554,0.9989675901344494,0.0010324098655506732,0.0,11.230301371004204,11.230301371004204,7.220312128458689,3.382329525679491,0.0,36.72894115257658,0.31025031536804515,0.11509363067291412,791.1067872610489,9.771542720734201,19.842948599513896,0.1442069897330457,0.0002807835219714567,0.002158826040519613,8.78570384503124e-06,1.9532410302923438e-05,0.0317507632327408,0.12676255071877532,0.2003034473334668,0.0,0.0,0.0,0.0,-9.62965303003109,692.942971052192,3633.7770419808157,4.737557824368015,0.00946795622303317,0.36489606691656606,0.625635976860401,0.0029374364040868866,0.0065305198189462834,0.9989675901344494,0.0010324098655506732,0.0,66.07930604266896,0.9728187204556716,1.9178486982639715,1.9178486982639715,0.9450299778082999,783.0692546366575,0.0013264030539820097
183,223.35617397860437,-8.880087542861865,782.9761321449711,2.3826481319574433,972.4280430315271,0.0013110036739136066,0.9682222361692538,0.009480328866879474,0.36567896583179216,0.6248407053013284,0.002938757464972253,0.0065415714019072205,1.3551474019335898,1.4837892562361756,0.8811863890879638,0.9989618096813955,0.0010381903186045404,0.0,11.25298157053596,11.25298157053596,7.230551341755876,3.3924479099921108,0.0,36.79950075120791,0.30998475962570365,0.11488901610107083,790.8115326869815,9.739438714430426,19.800063570050426,0.14420806152634413,0.00028024938927660584,0.002159055940225592,8.844104247623365e-06,1.9686666937070774e-05,0.031751964265245944,0.12676043246054758,0.20031218328098868,0.0,0.0,0.0,0.0,-9.630087542861865,693.0207746922133,3633.721233118494,4.73815936482722,0.009480328866879474,0.36567896583179216,0.6248407053013284,0.002938757464972253,0.0065415714019072205,0.9989618096813955,0.0010381903186045404,0.0,65.90918037498416,0.9726954213509781,1.9182153477369748,1.9182153477369748,0.9455199263859967,782.9761321449711,0.001326670540430821
184,222.82166394500197,-8.880522055692639,782.8833690197108,2.3824964746850954,968.3851935870979,0.0013108591472158107,0.9681007619949658,0.009492793251123654,0.366465393958308,0.6240418127905683,0.0029401012368326,0.006552692014291053,1.3531648799234794,1.481787341598558,0.8828702909805395,0.9989560222244082,0.0010439777755918418,0.0,11.275826359635094,11.275826359635094,7.240859381259993,3.4026149458568944,0.0,36.87040828463027,0.309719295370157,0.11468471782859924,790.5165100120296,9.707459297413081,19.757313296027263,0.14420914077302432,0.0002797162793591431,0.0021592859229847636,8.902770428025752e-06,1.9841872095410574e-05,0.03175316551717995,0.1267583128715269,0.2003209221184212,0.0,0.0,0.0,0.0,-9.630522055692639,693.0986107509822,3633.66504108624,4.738761711228245,0.009492793251123654,0.366465393958308,0.6240418127905683,0.0029401012368326,0.006552692014291053,0.9989560222244082,0.0010439777755918418,0.0,65.73848142291531,0.9725724796411209,1.9185806674260775,1.9185806674260775,0.9460081877849567,782.8833690197108,0.001326937054615921
185,222.28715391139957,-8.880956568523414,782.7909649206321,2.382343772812935,964.3462740364942,0.0013107152406335884,0.967980112655013,0.009505349937434869,0.36725537428038435,0.6232392757821809,0.0029414678399684435,0.006563882097466425,1.3511854976963065,1.4797883853042266,0.8845671655469927,0.9989502276473204,0.0010497723526795184,0.0,11.298837100788148,11.298837100788148,7.251236685210372,3.4128309515255646,0.0,36.94166631199254,0.30945392429836555,0.11448073553460125,790.2217152009758,9.675603970356757,19.71469724751438,0.1442102275580864,0.0002791841903157525,0.002159515989343474,8.9617060715468e-06,1.999803677826825e-05,0.03175436698485369,0.12675619193696938,0.20032966384602083,0.0,0.0,0.0,0.0,-9.630956568523414,693.1764794866779,3633.6084618562318,4.739364840721352,0.009505349937434869,0.36725537428038435,0.6232392757821809,0.0029414678399684435,0.006563882097466425,0.9989502276473204,0.0010497723526795184,0.0,65.5672100327081,0.9724498959713018,1.918944664524855,1.918944664524855,0.9464947685535532,782.7909649206321,0.0013272025977303788
186,221.75264387779714,-8.881391081354188,782.6989195125635,2.3821900153287348,960.3112855291703,0.00131057195391235,0.9678602888973962,0.009517999487487255,0.36804892996985894,0.6224330705426538,0.00294285739078151,0.006575142096705744,1.3492092517170895,1.4777923836840483,0.8862771176360603,0.9989444258324189,0.0010555741675810737,0.0,11.322015165644137,11.322015165644137,7.26168369178826,3.4230962434130974,0.0,37.01327741794831,0.3091886477458114,0.1142770688978958,789.9271431503691,9.643872219028752,19.67221489551185,0.14421132196766587,0.0002786531202474063,0.002159746139855923,9.020914896070844e-06,2.0155172136358213e-05,0.031755568664528194,0.12675406964193547,0.20033840846404402,0.0,0.0,0.0,0.0,-9.631391081354188,693.2543811611177,3633.5514913450425,4.7399687239998745,0.009517999487487255,0.36804892996985894,0.6224330705426538,0.00294285739078151,0.006575142096705744,0.9989444258324189,0.0010555741675810737,0.0,65.39536710008541,0.9723276709945055,1.919307345887499,1.919307345887499,0.9469796748929935,782.6989195125635,0.0013274671709565884
187,221.2181338441947,-8.881825594184964,782.607232465417,2.3820351910672026,956.2802292619577,0.001310429286810014,0.9677412918827789,0.009530742469647262,0.36884608438759486,0.621623173142758,0.002944270010017485,0.006586472459629777,1.3472361384626872,1.4757993330786245,0.8880002534291649,0.998938616660386,0.001061383339614009,0.0,11.345361943033973,11.345361943033973,7.272200844216044,3.4334111418375093,0.0,37.08524421297046,0.30892346733679543,0.11407371759702167,789.6327890182164,9.612263541460504,19.62986570717646,0.14421242408906323,0.00027812306725933907,0.0021599763750840785,9.080400678026725e-06,2.0313289468947656e-05,0.03175677055241287,0.12675194597128298,0.20034715597274724,0.0,0.0,0.0,0.0,-9.631825594184964,693.3323160397704,3633.494125412469,4.74057333326705,0.009530742469647262,0.36884608438759486,0.621623173142758,0.002944270010017485,0.006586472459629777,0.998938616660386,0.001061383339614009,0.0,65.22295352355319,0.9722058053543422,1.9196687186053798,1.9196687186053798,0.9474629132510377,782.607232465417,0.0013277307754663652
188,220.6836238105923,-8.882260107015737,782.5159034543012,2.381879288707437,952.2531064836435,0.0013102872390972572,0.9676231225056116,0.009543579456243071,0.3696468610852275,0.6208095594585294,0.0029457058185039116,0.006597873637739159,1.3452661544218432,1.473809229838311,0.8897366802000528,0.9989328000102845,0.001067199989715505,0.0,11.368878835902782,11.368878835902782,7.282788588673155,3.4437759686431395,0.0,37.15756933368441,0.308658384624957,0.11387068131024347,789.3386476686039,9.580777433838328,19.58764915032146,0.14421353401077533,0.00027759402946107896,0.002160206695597966,9.140167240209778e-06,2.0472400230833538e-05,0.03175797264466495,0.12674982090966452,0.2003559063723874,0.0,0.0,0.0,0.0,-9.632260107015737,693.4102843918592,3633.4363598605846,4.7411786389038495,0.009543579456243071,0.3696468610852275,0.6208095594585294,0.0029457058185039116,0.006597873637739159,0.9989328000102845,0.001067199989715505,0.0,65.04997022395176,0.972084299691719,1.9200287897887063,1.9200287897887063,0.9479444900969874,782.5159034543012,0.001327993412420668
189,220.1491137769899,-8.882694619846513,782.424932159572,2.3817222967703273,948.229918491271,0.0013101458105576772,0.9675057821055842,0.009556511026548075,0.370451283806877,0.6199922051665749,0.002947164939496897,0.006609346087051178,1.3432992960952432,1.4718220703232368,0.8914865066030732,0.9989269757595203,0.001073024240479713,0.0,11.392567264994069,11.392567264994069,7.293447376570791,3.454191049745668,0.0,37.23025544320124,0.3083934012433665,0.11366795971554977,789.0447142509017,9.549413398123082,19.545564695165215,0.14421465182254573,0.00027706600496643077,0.002160437101975746,9.200218459914087e-06,2.0632516037066277e-05,0.031759174937388286,0.1267476944415234,0.20036465966322115,0.0,0.0,0.0,0.0,-9.632694619846513,693.488286490416,3633.378190432779,4.741784612945352,0.009556511026548075,0.370451283806877,0.6199922051665749,0.002947164939496897,0.006609346087051178,0.9989269757595203,0.001073024240479713,0.0,64.8764181241701,0.9719631546418208,1.9203875666688943,1.9203875666688943,0.9484244120270735,782.424932159572,0.0013282550829695396
190,219.61460374338748,-8.883129132677286,782.3343182668866,2.3815642036159868,944.2106666375444,0.0013100050009879367,0.967389271424761,0.009569537762523951,0.37125937649092006,0.6191710857465559,0.002948647495869567,0.006620890266654385,1.3413355599955739,1.4698378509033592,0.8932498422889749,0.9989211437838296,0.0010788562161704034,0.0,11.41642866394243,11.41642866394243,7.304177661302125,3.4646567114416533,0.0,37.30330523145493,0.30812851874800123,0.11346555249065737,788.7509833477968,9.51817093284713,19.503611809903557,0.14421577761533103,0.00027653899189348255,0.002160667594803854,9.260558260952241e-06,2.0793648660822063e-05,0.03176037742663304,0.1267455665510917,0.2003734158455055,0.0,0.0,0.0,0.0,-9.633129132677286,693.5663226123326,3633.3196128127897,4.742391223962363,0.009569537762523951,0.37125937649092006,0.6191710857465559,0.002948647495869567,0.006620890266654385,0.9989211437838296,0.0010788562161704034,0.0,64.70229817905546,0.9718423708393347,1.9207450564292472,1.9207450564292472,0.9489026855899125,782.3343182668866,0.0013285157882519858
191,219.08009370978505,-8.883563645508062,782.2440614673204,2.381404997440709,940.1953523255025,0.0013098648101980543,0.9672735916340939,0.009582660253116373,0.3720711632716324,0.6183461764752511,0.002950153613633844,0.006632506639482528,1.3393749426475714,1.4678565679584616,0.8950267983154415,0.9989153039572328,0.001084696042767161,0.0,11.440464484521193,11.440464484521193,7.314979901519182,3.475173284082898,0.0,37.37672141554624,0.30786373884792856,0.11326345931301696,788.4574498111066,9.487049544484181,19.461789962895047,0.14421691148136356,0.00027601298836462724,0.002160898174677221,9.32119062563702e-06,2.095581003874225e-05,0.03176158010839401,0.1267434372223846,0.20038217491949714,0.0,0.0,0.0,0.0,-9.633563645508062,693.6443930384675,3633.260622623587,4.742998442080812,0.009582660253116373,0.3720711632716324,0.6183461764752511,0.002950153613633844,0.006632506639482528,0.9989153039572328,0.001084696042767161,0.0,64.52761134614566,0.9717219489113115,1.921101266444683,1.921101266444683,0.9493793175333716,782.2440614673204,0.001328775529395754
192,218.54558367618264,-8.883998158338835,782.1541614573862,2.3812446662740423,936.1839770097438,0.0013097252380115099,0.9671587442775863,0.009595879094102044,0.3728866684809304,0.6175174524249676,0.0029516834197291365,0.006644195674372908,1.3374174405880759,1.465878217878206,0.896817487146899,0.9989094561520067,0.001090543847993345,0.0,11.464676196642051,11.464676196642051,7.32585456101468,3.485741101917954,0.0,37.45050674009199,0.3075990631794582,0.11306167985981053,788.1641087144441,9.456048740195486,19.420098628548235,0.14421805351421016,0.0002754879925065361,0.0021611288421993003,9.382119588831106e-06,2.1119012280213073e-05,0.0317627829786099,0.1267413064391964,0.2003909368854535,0.0,0.0,0.0,0.0,-9.633998158338835,693.7224980536727,3633.2012154262834,4.743606238700719,0.009595879094102044,0.3728866684809304,0.6175174524249676,0.0029516834197291365,0.006644195674372908,0.9989094561520067,0.001090543847993345,0.0,64.35235858739769,0.9716018894832403,1.9214562040833887,1.9214562040833887,0.9498543146001484,782.1541614573862,0.0013290343075173397
193,218.01107364258024,-8.88443267116961,782.0646179391249,2.3810831979765346,932.176542206483,0.0013095862842654445,0.9670447297073009,0.009609194881592379,0.37370591665029285,0.6166848884681148,0.0029532370401372833,0.006655957841455095,1.3354630503660991,1.46390279706216,0.8986220220594731,0.998903600238679,0.0010963997613209911,0.0,11.489065280750697,11.489065280750697,7.336802103761501,3.4963604974745306,0.0,37.524663977582065,0.30733449331895435,0.11286021380795663,787.8709540767377,9.425168021779381,19.37853727365097,0.14421920380866518,0.00027496400245018187,0.002161359597982311,9.443349232583955e-06,2.128326765510645e-05,0.03176398603316306,0.12673917418510067,0.2003997017436313,0.0,0.0,0.0,0.0,-9.63443267116961,693.8006379468774,3633.141386719289,4.7442145788131445,0.009609194881592379,0.37370591665029285,0.6166848884681148,0.0029532370401372833,0.006655957841455095,0.998903600238679,0.0010963997613209911,0.0,64.17654091389615,0.9714821931817208,1.9218098766258656,1.9218098766258656,0.9503276834441448,782.0646179391249,0.0013292921237217476
